1438069971104436226	2021-09-15	04:19:33	https://twitter.com/CNSAWatcher/status/1438069971104436226	https://pbs.twimg.com/media/E_UNBCAWYAAWv1c.jpg	The search and rescue team of Jiuquan Satellite Launch Center are busy training in Gobi Desert. Today, the #Shenzhou12 astronauts have been in orbit for 90 days. Astronauts are expected to return to earth from #CSS in the coming days, most likely Sept 17.  https://t.co/GGjUkJAq0s  https://t.co/jUFWCuh3sP
1437980153506893830	2021-09-14	22:22:39	https://twitter.com/CNSAWatcher/status/1437980153506893830	https://pbs.twimg.com/media/E_S7U8cXoAM0iyI.jpg	#Tianzhou3 cargo spacecraft launching on Sept 20 from Wenchang. Local police posted public notification of traffic control in parts of the city on Sept 20. Long March 7 (LM7/CZ7) rocket will launch the cargo ship to #Tiangong space station for docking.  https://t.co/BJE3YyNVgl  https://t.co/Da9CEvcxKk
1437980153506893830	2021-09-14	22:22:39	https://twitter.com/CNSAWatcher/status/1437980153506893830	https://pbs.twimg.com/media/E_S7U8cXoAM0iyI.jpg	#Tianzhou3 cargo spacecraft launching on Sept 20 from Wenchang. Local police posted public notification of traffic control in parts of the city on Sept 20. Long March 7 (LM7/CZ7) rocket will launch the cargo ship to #Tiangong space station for docking.  https://t.co/BJE3YyNVgl  https://t.co/Da9CEvcxKk
1437724144527884288	2021-09-14	05:25:22	https://twitter.com/CNSAWatcher/status/1437724144527884288	https://pbs.twimg.com/media/E_PSfTkWUAE3LMx.jpg	Space junk No.43306 discarded from International Space Station (ISS) will pass by Tiangong Space Station (CSS) with the closest distance of only 1.753km on Sept 18 above Northern Africa and 1.890km on Sept 19 above Australia after orbit attenuation. Source: https://t.co/MVU2Y37rjB  https://t.co/tDwIYCuSy7
1437724144527884288	2021-09-14	05:25:22	https://twitter.com/CNSAWatcher/status/1437724144527884288	https://pbs.twimg.com/media/E_PSfTkWUAE3LMx.jpg	Space junk No.43306 discarded from International Space Station (ISS) will pass by Tiangong Space Station (CSS) with the closest distance of only 1.753km on Sept 18 above Northern Africa and 1.890km on Sept 19 above Australia after orbit attenuation. Source: https://t.co/MVU2Y37rjB  https://t.co/tDwIYCuSy7
1437339699165663234	2021-09-13	03:57:43	https://twitter.com/CNSAWatcher/status/1437339699165663234	https://pbs.twimg.com/media/E_J01oWWQAEim2h.jpg	Due to #Tiangong space station’s slight orbital change and orbit attenuation of International Space Station’s space junk, two are not going to have &lt;5km close encounter. The incident nevertheless shows the importance of controlling space debris in the future. From Weibo:@vony7_  https://t.co/5W99LZcqlJ
1437339699165663234	2021-09-13	03:57:43	https://twitter.com/CNSAWatcher/status/1437339699165663234	https://pbs.twimg.com/media/E_J01oWWQAEim2h.jpg	Due to #Tiangong space station’s slight orbital change and orbit attenuation of International Space Station’s space junk, two are not going to have &lt;5km close encounter. The incident nevertheless shows the importance of controlling space debris in the future. From Weibo:@vony7_  https://t.co/5W99LZcqlJ
1437336100129882114	2021-09-13	03:43:25	https://twitter.com/CNSAWatcher/status/1437336100129882114	https://pbs.twimg.com/tweet_video_thumb/E_JxhXFXsAEAGIx.jpg	Here was a unique view of Chang’e 5 and lunar surface while the robotic sampling arm was moving around. Source:  https://t.co/Q98gWPwC5V  https://t.co/oRcxxLoTbC
1437336100129882114	2021-09-13	03:43:25	https://twitter.com/CNSAWatcher/status/1437336100129882114	https://pbs.twimg.com/tweet_video_thumb/E_JxhXFXsAEAGIx.jpg	Here was a unique view of Chang’e 5 and lunar surface while the robotic sampling arm was moving around. Source:  https://t.co/Q98gWPwC5V  https://t.co/oRcxxLoTbC
1437117202482741251	2021-09-12	13:13:36	https://twitter.com/CNSAWatcher/status/1437117202482741251	https://pbs.twimg.com/media/E_GqemIXMAAOgl-.jpg	[⚠️Space junk from International Space Station (ISS) passing Tiangong Space Station (CSS) on Sept 19] According to Space-Track orbit database, a manually discarded plasma monitor from ISS will pass CSS at a distance of only 4.137km over Madagascar. Source: https://t.co/2Vwz0GEiAT  https://t.co/n06cYUgRIb
1437117202482741251	2021-09-12	13:13:36	https://twitter.com/CNSAWatcher/status/1437117202482741251	https://pbs.twimg.com/media/E_GqemIXMAAOgl-.jpg	[⚠️Space junk from International Space Station (ISS) passing Tiangong Space Station (CSS) on Sept 19] According to Space-Track orbit database, a manually discarded plasma monitor from ISS will pass CSS at a distance of only 4.137km over Madagascar. Source: https://t.co/2Vwz0GEiAT  https://t.co/n06cYUgRIb
1436903321592283136	2021-09-11	23:03:42	https://twitter.com/CNSAWatcher/status/1436903321592283136	https://pbs.twimg.com/media/E_Dn9JfXoAIdcL6.jpg	"[🚀SpaceTransportation conducted its 4th suborbital test] At UTC 00:45 Sept 12, 2021, China’s commercial space company Space Transportation (凌空天行) successfully completed its 4rd rocket flight test, 3rd for ""Tianxing I"" rocket. Archived photos below.  https://t.co/3jJExFMEb0  https://t.co/LcDOZBpEuw"
1436903321592283136	2021-09-11	23:03:42	https://twitter.com/CNSAWatcher/status/1436903321592283136	https://pbs.twimg.com/media/E_Dn9JfXoAIdcL6.jpg	"[🚀SpaceTransportation conducted its 4th suborbital test] At UTC 00:45 Sept 12, 2021, China’s commercial space company Space Transportation (凌空天行) successfully completed its 4rd rocket flight test, 3rd for ""Tianxing I"" rocket. Archived photos below.  https://t.co/3jJExFMEb0  https://t.co/LcDOZBpEuw"
1436622449928544258	2021-09-11	04:27:37	https://twitter.com/CNSAWatcher/status/1436622449928544258	https://pbs.twimg.com/media/E-_offLXoAw70h7.jpg	#PrayForUSA🇺🇸 Jilin-1 remote sensing satellite designed by CharmingGlobe(长光/ChangGuang) Co.,LTD shows catastrophic impact of hurricane Ida. Bridges and residential areas near Bayou Barataria river in Louisiana State of USA were severely damaged. Source:  https://t.co/VaGFeYta4C  https://t.co/WlzPIqabD2
1436622449928544258	2021-09-11	04:27:37	https://twitter.com/CNSAWatcher/status/1436622449928544258	https://pbs.twimg.com/media/E-_offLXoAw70h7.jpg	#PrayForUSA🇺🇸 Jilin-1 remote sensing satellite designed by CharmingGlobe(长光/ChangGuang) Co.,LTD shows catastrophic impact of hurricane Ida. Bridges and residential areas near Bayou Barataria river in Louisiana State of USA were severely damaged. Source:  https://t.co/VaGFeYta4C  https://t.co/WlzPIqabD2
1436266380689657857	2021-09-10	04:52:44	https://twitter.com/CNSAWatcher/status/1436266380689657857	https://pbs.twimg.com/media/E-6kqNDWUAUp4zv.jpg	The picture (4th) is from a Roscosmos Proton-M with also hypergolic propellant. Source:  https://t.co/6lWk1gKdMI  https://t.co/T1lKB140U2
1436266380689657857	2021-09-10	04:52:44	https://twitter.com/CNSAWatcher/status/1436266380689657857	https://pbs.twimg.com/media/E-6kqNDWUAUp4zv.jpg	The picture (4th) is from a Roscosmos Proton-M with also hypergolic propellant. Source:  https://t.co/6lWk1gKdMI  https://t.co/T1lKB140U2
1436262152764108839	2021-09-10	04:35:56	https://twitter.com/CNSAWatcher/status/1436262152764108839	https://pbs.twimg.com/media/E-6g0G4XsBYNrck.jpg	[Robotic Arm of Tiangong Space Station being exibited in 2021 #WorldRobotConference] A closer look at the same model as the operating one is available to the public in the conference now. Technical specifications are further disclosed. Source:  https://t.co/2JCszBp46Q  https://t.co/50DVHAdhsO
1436262152764108839	2021-09-10	04:35:56	https://twitter.com/CNSAWatcher/status/1436262152764108839	https://pbs.twimg.com/media/E-6g0G4XsBYNrck.jpg	[Robotic Arm of Tiangong Space Station being exibited in 2021 #WorldRobotConference] A closer look at the same model as the operating one is available to the public in the conference now. Technical specifications are further disclosed. Source:  https://t.co/2JCszBp46Q  https://t.co/50DVHAdhsO
1436257779195555857	2021-09-10	04:18:33	https://twitter.com/CNSAWatcher/status/1436257779195555857	https://pbs.twimg.com/media/E-6c1meXsBYCG2B.jpg	[SAST’s new supplemental service aircraft in #Zhuhai Airshow] It’s a commercial service aircraft that takes over the attitude and orbit control of GEO satellite at the end of its life and prolongs its service life in orbit, helped by AI to identify target features and plan routes  https://t.co/YEnf5ZcVCK
1436257779195555857	2021-09-10	04:18:33	https://twitter.com/CNSAWatcher/status/1436257779195555857	https://pbs.twimg.com/media/E-6c1meXsBYCG2B.jpg	[SAST’s new supplemental service aircraft in #Zhuhai Airshow] It’s a commercial service aircraft that takes over the attitude and orbit control of GEO satellite at the end of its life and prolongs its service life in orbit, helped by AI to identify target features and plan routes  https://t.co/YEnf5ZcVCK
1436248626062405642	2021-09-10	03:42:11	https://twitter.com/CNSAWatcher/status/1436248626062405642	https://pbs.twimg.com/media/E-6UggVWQAEXg4Z.jpg	📸🚀Marvelous HD photos of the CZ3B rocket launched on Sept 10. By Weibo:CGO爱科学的好少年 and POCKOCMOC. Source:  https://t.co/4IalK9mcH2  https://t.co/RDOVMoYi1W
1436248626062405642	2021-09-10	03:42:11	https://twitter.com/CNSAWatcher/status/1436248626062405642	https://pbs.twimg.com/media/E-6UggVWQAEXg4Z.jpg	📸🚀Marvelous HD photos of the CZ3B rocket launched on Sept 10. By Weibo:CGO爱科学的好少年 and POCKOCMOC. Source:  https://t.co/4IalK9mcH2  https://t.co/RDOVMoYi1W
1436008821776859136	2021-09-09	11:49:17	https://twitter.com/CNSAWatcher/status/1436008821776859136	https://pbs.twimg.com/ext_tw_video_thumb/1436008755200765962/pu/img/29XJt_NmYvA2AMMr.jpg	[🔴China’s 33rd launch in 2021] At 11:50 UTC September 9, Zhongxing(中星/ChinaSat)-9B broadcast satellite was successfully launched by #CZ3B(#LM3B) rocket at Xichang Launch Center, Sichuan. It’s the 388th launch of Long March rocket family. Video:  https://t.co/phwBpO6SYz  https://t.co/M8jKljiJq4
1436008821776859136	2021-09-09	11:49:17	https://twitter.com/CNSAWatcher/status/1436008821776859136	https://pbs.twimg.com/ext_tw_video_thumb/1436008755200765962/pu/img/29XJt_NmYvA2AMMr.jpg	[🔴China’s 33rd launch in 2021] At 11:50 UTC September 9, Zhongxing(中星/ChinaSat)-9B broadcast satellite was successfully launched by #CZ3B(#LM3B) rocket at Xichang Launch Center, Sichuan. It’s the 388th launch of Long March rocket family. Video:  https://t.co/phwBpO6SYz  https://t.co/M8jKljiJq4
1435818333048299520	2021-09-08	23:12:21	https://twitter.com/CNSAWatcher/status/1435818333048299520	https://pbs.twimg.com/media/E-0NJ2XXoAIxNKm.jpg	📸🌏Photography of earth by #Shenzhou12 astronauts in #Tiangong Space Station and Shenzhou9 crews: Lake Urmia in Iran 🇮🇷, Lake Sayram and Balkhash in Xinjiang 🇨🇳, Van Lake in Turkey 🇹🇷,  Armenia 🇦🇲, South Africa 🇿🇦, Peru 🇵🇪, and Caspian Sea 🇦🇿🇮🇷🇰🇿🇷🇺🇹🇲  https://t.co/zJmihU3jEa  https://t.co/eDns6GntSg
1435818333048299520	2021-09-08	23:12:21	https://twitter.com/CNSAWatcher/status/1435818333048299520	https://pbs.twimg.com/media/E-0NJ2XXoAIxNKm.jpg	📸🌏Photography of earth by #Shenzhou12 astronauts in #Tiangong Space Station and Shenzhou9 crews: Lake Urmia in Iran 🇮🇷, Lake Sayram and Balkhash in Xinjiang 🇨🇳, Van Lake in Turkey 🇹🇷,  Armenia 🇦🇲, South Africa 🇿🇦, Peru 🇵🇪, and Caspian Sea 🇦🇿🇮🇷🇰🇿🇷🇺🇹🇲  https://t.co/zJmihU3jEa  https://t.co/eDns6GntSg
1435719489912508418	2021-09-08	16:39:35	https://twitter.com/CNSAWatcher/status/1435719489912508418	https://pbs.twimg.com/ext_tw_video_thumb/1435719269929586688/pu/img/__yi4IEb2J4OsD5W.jpg	[🚀Private space company GalacticEnergy(星河动力) launching CERES(谷神星)-1-Y2 rocket in late October!] As the 2nd private company in China succeeding in orbital launch, it plans 2 more launches in next 4 months after CERES-1-Y1 in November 2020.  https://t.co/e0l9Yy3XwA  https://t.co/tehbpIwTCM
1435719489912508418	2021-09-08	16:39:35	https://twitter.com/CNSAWatcher/status/1435719489912508418	https://pbs.twimg.com/ext_tw_video_thumb/1435719269929586688/pu/img/__yi4IEb2J4OsD5W.jpg	[🚀Private space company GalacticEnergy(星河动力) launching CERES(谷神星)-1-Y2 rocket in late October!] As the 2nd private company in China succeeding in orbital launch, it plans 2 more launches in next 4 months after CERES-1-Y1 in November 2020.  https://t.co/e0l9Yy3XwA  https://t.co/tehbpIwTCM
1435673392422731776	2021-09-08	13:36:24	https://twitter.com/CNSAWatcher/status/1435673392422731776	https://pbs.twimg.com/media/E-yJVzAXEAQ8WfK.jpg	[👨‍🚀👩‍🚀👨‍🚀#Shenzhou13 crewed mission launching on Oct 16] Three astronauts will conduct robotic arm assisted docking, #Tiangong construction and more scientific experiments. Unofficial speculated crew members are Zhai Zhigang, Wang Yaping, Ye Guangfu. Source:  https://t.co/v6cIe98Bk4  https://t.co/dltJVgT6iK
1435673392422731776	2021-09-08	13:36:24	https://twitter.com/CNSAWatcher/status/1435673392422731776	https://pbs.twimg.com/media/E-yJVzAXEAQ8WfK.jpg	[👨‍🚀👩‍🚀👨‍🚀#Shenzhou13 crewed mission launching on Oct 16] Three astronauts will conduct robotic arm assisted docking, #Tiangong construction and more scientific experiments. Unofficial speculated crew members are Zhai Zhigang, Wang Yaping, Ye Guangfu. Source:  https://t.co/v6cIe98Bk4  https://t.co/dltJVgT6iK
1435515462373228551	2021-09-08	03:08:51	https://twitter.com/CNSAWatcher/status/1435515462373228551	https://pbs.twimg.com/media/E-v2qxnXoAMNlc2.jpg	[🚀🌗Taiwan aims to land on Moon in 2023!] Taiwan Central University with Taoyuan Government announced cooperation to improve Feishu(飞鼠/Flying Squirrel) satellite launched by SpaceX in January, in order to land on lunar polar regions in 2023. Source:  https://t.co/ab5AkT0mTI  https://t.co/euzvHZhIJY
1435515462373228551	2021-09-08	03:08:51	https://twitter.com/CNSAWatcher/status/1435515462373228551	https://pbs.twimg.com/media/E-v2qxnXoAMNlc2.jpg	[🚀🌗Taiwan aims to land on Moon in 2023!] Taiwan Central University with Taoyuan Government announced cooperation to improve Feishu(飞鼠/Flying Squirrel) satellite launched by SpaceX in January, in order to land on lunar polar regions in 2023. Source:  https://t.co/ab5AkT0mTI  https://t.co/euzvHZhIJY
1435177960017911808	2021-09-07	04:47:44	https://twitter.com/CNSAWatcher/status/1435177960017911808	https://pbs.twimg.com/media/E-rGv6FWEAUn3mK.jpg	"🔭""Wukong(悟空)/DAMPE"" dark matter particle explorer satellite’s gamma photon scientific data are officially released on Sept 7, 2021 by Chinese Academy of Sciences. Scientists from 🇨🇳🇮🇹🇨🇭collaborated in the project. Data are available to the public at  https://t.co/qZMNA6dpYc  https://t.co/gC1d3MJ5ml"
1435177960017911808	2021-09-07	04:47:44	https://twitter.com/CNSAWatcher/status/1435177960017911808	https://pbs.twimg.com/media/E-rGv6FWEAUn3mK.jpg	"🔭""Wukong(悟空)/DAMPE"" dark matter particle explorer satellite’s gamma photon scientific data are officially released on Sept 7, 2021 by Chinese Academy of Sciences. Scientists from 🇨🇳🇮🇹🇨🇭collaborated in the project. Data are available to the public at  https://t.co/qZMNA6dpYc  https://t.co/gC1d3MJ5ml"
1435099674780778496	2021-09-06	23:36:39	https://twitter.com/CNSAWatcher/status/1435099674780778496	https://pbs.twimg.com/ext_tw_video_thumb/1435099387336790018/pu/img/bGXkPQg9f4Qr9eVf.jpg	🎥👨‍🚀 First space vlog by #Shenzhou12 crews! Astronaut vlogger Tang Hongbo took the short video when #Tiangong Space Station flew by Beijing(北京), Tianjin(天津), Jiaodong (Shandong 胶东, 山东) Peninsula, and the Yellow River(黄河). Source: CNSA CMS. Full:  https://t.co/RHBAdoVCTF  https://t.co/hLa3mKeA2i
1435099674780778496	2021-09-06	23:36:39	https://twitter.com/CNSAWatcher/status/1435099674780778496	https://pbs.twimg.com/ext_tw_video_thumb/1435099387336790018/pu/img/bGXkPQg9f4Qr9eVf.jpg	🎥👨‍🚀 First space vlog by #Shenzhou12 crews! Astronaut vlogger Tang Hongbo took the short video when #Tiangong Space Station flew by Beijing(北京), Tianjin(天津), Jiaodong (Shandong 胶东, 山东) Peninsula, and the Yellow River(黄河). Source: CNSA CMS. Full:  https://t.co/RHBAdoVCTF  https://t.co/hLa3mKeA2i
1435089805516410883	2021-09-06	22:57:26	https://twitter.com/CNSAWatcher/status/1435089805516410883	https://pbs.twimg.com/media/E-p2koIWEAAnvdl.jpg	More about the satellite designed with SAST3000 platform:  https://t.co/N5GaRmZ77P  https://t.co/mYw9eN6M1G
1435089805516410883	2021-09-06	22:57:26	https://twitter.com/CNSAWatcher/status/1435089805516410883	https://pbs.twimg.com/media/E-p2koIWEAAnvdl.jpg	More about the satellite designed with SAST3000 platform:  https://t.co/N5GaRmZ77P  https://t.co/mYw9eN6M1G
1435089717205274632	2021-09-06	22:57:05	https://twitter.com/CNSAWatcher/status/1435089717205274632	https://pbs.twimg.com/media/E-p2fdAXoAUoKgX.jpg	Badge of CZ4C-Y40 launch mission:  https://t.co/9mdi6Dl1PB
1435089717205274632	2021-09-06	22:57:05	https://twitter.com/CNSAWatcher/status/1435089717205274632	https://pbs.twimg.com/media/E-p2fdAXoAUoKgX.jpg	Badge of CZ4C-Y40 launch mission:  https://t.co/9mdi6Dl1PB
1435088534130630659	2021-09-06	22:52:23	https://twitter.com/CNSAWatcher/status/1435088534130630659	https://pbs.twimg.com/ext_tw_video_thumb/1435088461896241155/pu/img/69xrplQcuU_LTlvZ.jpg	[🔴China’s 32nd launch in 2021] At 03:01 UTC September 7, Gaofen(高分/HighResolution)-5-02 hyper spectral satellite was successfully launched by #CZ4C(#LM4C) rocket at Taiyuan Launch Center, Shanxi. It’s the 387th launch of Long March rocket family. Video:  https://t.co/b0aW5rtXcS  https://t.co/zVepaU9fY2
